0,63123,
1,63692,
2,62435,
3,59897,
4,59425,
5,60463,
6,59923,
7,58423,
8,56699,
9,59424,
10,58278,
11,59027,
12,61311,
13,60864,
14,61760,
15,62883,
16,60214,
17,57016,
18,55526,
19,58387,
20,58862,
21,57087,
22,59602,
23,58343,
24,59463,
25,56236,
26,58344,
27,55597,
28,55917,
29,56682,
30,58925,
31,60495,
32,59744,
33,57097,
34,58787,
35,59205,
36,58832,
37,60494,
38,58962,
39,58955,
40,56921,
41,56928,
42,59062,
43,57372,
44,59380,
45,59700,
46,59597,
47,61859,
48,64002,
49,62769,
50,63588,
51,63102,
52,62665,
53,62222,
54,58292,
55,56999,
56,56855,
57,57867,
58,58871,
59,58813,
60,58626,
61,59060,
62,58508,
63,58329,
64,58988,
65,60233,
66,61105,
67,62335,
68,60508,
69,60714,
70,58329,
71,59555,
72,60833,
73,61935,
74,60607,
75,59100,
76,58932,
77,59176,
78,56875,
79,58690,
80,56988,
81,58050,
82,54723,
83,54204,
84,53069,
85,54265,
86,56356,
87,56804,
88,58878,
89,58692,
90,57587,
91,59692,
92,58319,
93,58664,
94,57050,
95,55878,
96,56299,
97,55855,
98,56536,
99,55626,
