0,61520,
1,60128,
2,59381,
3,58333,
4,56596,
5,58315,
6,56247,
7,57555,
8,58612,
9,60228,
10,59471,
11,60008,
12,59551,
13,58335,
14,58799,
15,57966,
16,57324,
17,60070,
18,60032,
19,60923,
20,60679,
21,59350,
22,58279,
23,57477,
24,57670,
25,59898,
26,61294,
27,60443,
28,60392,
29,58464,
30,57617,
31,58892,
32,57109,
33,58017,
34,60211,
35,61243,
36,59505,
37,58974,
38,58798,
39,59141,
40,59472,
41,61902,
42,63068,
43,62476,
44,61239,
45,59688,
46,59620,
47,58283,
48,58876,
49,58267,
50,59186,
51,56696,
52,59312,
53,60942,
54,62786,
55,60650,
56,60555,
57,59040,
58,58552,
59,57886,
60,55509,
61,57247,
62,56218,
63,55321,
64,54710,
65,55823,
66,57669,
67,55561,
68,56374,
69,57248,
70,55522,
71,55102,
72,56784,
73,54620,
74,58640,
75,60578,
76,61454,
77,60548,
78,60037,
79,63663,
80,65479,
81,65139,
82,62975,
83,60160,
84,59889,
85,57313,
86,57799,
87,59556,
88,55575,
89,57005,
90,58847,
91,56724,
92,57373,
93,57276,
94,58368,
95,57390,
96,55993,
97,56282,
98,56900,
99,57329,
