0,60873,
1,57614,
2,60345,
3,58952,
4,57964,
5,58109,
6,56309,
7,58213,
8,58578,
9,59751,
10,59767,
11,61548,
12,60293,
13,61001,
14,61433,
15,62027,
16,61248,
17,61524,
18,60289,
19,59113,
20,60075,
21,59600,
22,62159,
23,62047,
24,62929,
25,60113,
26,60686,
27,60780,
28,63431,
29,61441,
30,61272,
31,61974,
32,63852,
33,61808,
34,62986,
35,58514,
36,59919,
37,57592,
38,59922,
39,60097,
40,59804,
41,61135,
42,61695,
43,61345,
44,58255,
45,57064,
46,56072,
47,57335,
48,56440,
49,57611,
50,55784,
51,54455,
52,56761,
53,56174,
54,58189,
55,58173,
56,57952,
57,56966,
58,53551,
59,54566,
60,55519,
61,55146,
62,57644,
63,60214,
64,57333,
65,55803,
66,56878,
67,57020,
68,54926,
69,56215,
70,57213,
71,57692,
72,57604,
73,57937,
74,59213,
75,58521,
76,59194,
77,60094,
78,59266,
79,58686,
80,60163,
81,59807,
82,59181,
83,59935,
84,58688,
85,59106,
86,57926,
87,57274,
88,58590,
89,56393,
90,57992,
91,59773,
92,60932,
93,58691,
94,58571,
95,59233,
96,59306,
97,56744,
98,56360,
99,55676,
