0,63263,
1,59803,
2,61559,
3,60480,
4,59956,
5,59302,
6,58853,
7,59975,
8,57579,
9,58737,
10,58527,
11,58384,
12,58052,
13,61033,
14,60212,
15,60594,
16,60232,
17,60650,
18,62962,
19,62412,
20,59231,
21,56264,
22,53399,
23,54334,
24,55561,
25,52995,
26,54721,
27,55993,
28,58108,
29,52758,
30,52715,
31,53159,
32,51609,
33,52611,
34,54699,
35,56878,
36,54571,
37,54769,
38,56564,
39,55094,
40,54752,
41,57852,
42,59905,
43,61942,
44,59875,
45,56482,
46,54288,
47,56321,
48,55163,
49,56042,
50,56587,
51,57262,
52,57390,
53,56541,
54,57212,
55,57979,
56,58222,
57,58681,
58,56424,
59,53362,
60,50061,
61,50865,
62,54151,
63,55038,
64,53265,
65,52080,
66,55622,
67,55357,
68,55996,
69,54530,
70,53247,
71,55500,
72,57949,
73,55866,
74,57345,
75,59457,
76,56845,
77,55815,
78,55922,
79,56771,
80,59091,
81,59334,
82,59618,
83,59876,
84,59823,
85,57708,
86,57035,
87,55879,
88,55945,
89,55773,
90,55643,
91,59044,
92,58123,
93,59262,
94,57255,
95,54993,
96,54745,
97,57691,
98,59154,
99,59564,
