0,62884,
1,62147,
2,62251,
3,62040,
4,60488,
5,60431,
6,59004,
7,60161,
8,58982,
9,60076,
10,59889,
11,57840,
12,59474,
13,61216,
14,62758,
15,62438,
16,61678,
17,61788,
18,61417,
19,61388,
20,60138,
21,59241,
22,58036,
23,58263,
24,59152,
25,56728,
26,56608,
27,57141,
28,57087,
29,57603,
30,57851,
31,59071,
32,59535,
33,60827,
34,61919,
35,59908,
36,59599,
37,59664,
38,60609,
39,60473,
40,60559,
41,59954,
42,57212,
43,56100,
44,58052,
45,56284,
46,56402,
47,56377,
48,59260,
49,60333,
50,60451,
51,61049,
52,60322,
53,57487,
54,57084,
55,58163,
56,56428,
57,55663,
58,59055,
59,56942,
60,56827,
61,55864,
62,55513,
63,55872,
64,54161,
65,55919,
66,57443,
67,58899,
68,55776,
69,56138,
70,52924,
71,54053,
72,55500,
73,59079,
74,57263,
75,59626,
76,59688,
77,59654,
78,60549,
79,59717,
80,58742,
81,61657,
82,61474,
83,60663,
84,58324,
85,59497,
86,59162,
87,59065,
88,60301,
89,61883,
90,61764,
91,60689,
92,61079,
93,59668,
94,57438,
95,55570,
96,54694,
97,54023,
98,55672,
99,56195,
