0,62063,
1,60282,
2,59189,
3,60210,
4,60068,
5,59773,
6,62055,
7,61441,
8,59314,
9,57760,
10,57947,
11,58874,
12,60108,
13,58990,
14,62236,
15,59723,
16,58532,
17,59186,
18,58820,
19,57278,
20,57574,
21,58445,
22,57788,
23,56270,
24,56935,
25,56658,
26,57176,
27,56522,
28,57400,
29,57935,
30,57824,
31,57552,
32,54857,
33,55394,
34,57815,
35,58595,
36,57522,
37,58894,
38,58593,
39,59390,
40,60450,
41,60249,
42,61464,
43,57606,
44,58258,
45,56430,
46,54631,
47,54321,
48,54911,
49,55580,
50,56300,
51,59195,
52,59502,
53,61851,
54,60234,
55,59119,
56,60390,
57,59755,
58,60633,
59,59514,
60,60184,
61,60312,
62,65089,
63,62544,
64,62393,
65,58526,
66,61047,
67,61061,
68,59121,
69,59269,
70,60313,
71,57080,
72,58615,
73,57661,
74,59259,
75,58803,
76,58563,
77,59592,
78,58117,
79,57519,
80,57228,
81,57869,
82,59247,
83,60504,
84,60574,
85,60959,
86,61788,
87,60452,
88,60052,
89,59102,
90,58666,
91,58150,
92,57248,
93,57723,
94,56291,
95,55245,
96,57117,
97,53496,
98,54761,
99,55588,
