0,62061,
1,60587,
2,59793,
3,58494,
4,57134,
5,56949,
6,59374,
7,61659,
8,61115,
9,59782,
10,59650,
11,62025,
12,62266,
13,63833,
14,61156,
15,59428,
16,59750,
17,61703,
18,61449,
19,58551,
20,58799,
21,59508,
22,58576,
23,61092,
24,56911,
25,55990,
26,57508,
27,57548,
28,57247,
29,54366,
30,56060,
31,55041,
32,58235,
33,61200,
34,60701,
35,60126,
36,59700,
37,59339,
38,57289,
39,57765,
40,57894,
41,53961,
42,54887,
43,57243,
44,56628,
45,54994,
46,51385,
47,55920,
48,55176,
49,56733,
50,57483,
51,58564,
52,61346,
53,61157,
54,60420,
55,62285,
56,59490,
57,60722,
58,58099,
59,57764,
60,58860,
61,57550,
62,59728,
63,60113,
64,58431,
65,60700,
66,60321,
67,62540,
68,63638,
69,60769,
70,61072,
71,61764,
72,58800,
73,60151,
74,61314,
75,62136,
76,62004,
77,61884,
78,64331,
79,61720,
80,58951,
81,57796,
82,57202,
83,58745,
84,57479,
85,56806,
86,55281,
87,57015,
88,56766,
89,57883,
90,57816,
91,57987,
92,58386,
93,56626,
94,54576,
95,57078,
96,58313,
97,58086,
98,57512,
99,60642,
