0,63788,
1,62534,
2,62443,
3,62444,
4,61937,
5,60475,
6,58978,
7,58274,
8,54832,
9,55677,
10,55966,
11,56730,
12,55146,
13,57054,
14,56869,
15,60433,
16,60190,
17,60956,
18,59654,
19,59444,
20,59068,
21,59363,
22,59001,
23,58239,
24,55393,
25,54386,
26,53391,
27,55035,
28,56141,
29,58755,
30,58570,
31,60444,
32,61072,
33,62099,
34,58654,
35,58023,
36,57768,
37,57452,
38,58189,
39,61632,
40,63136,
41,62127,
42,62311,
43,60637,
44,61072,
45,59237,
46,58283,
47,56594,
48,55262,
49,55149,
50,57769,
51,58585,
52,58004,
53,60562,
54,62333,
55,60698,
56,60371,
57,59276,
58,60288,
59,58918,
60,59635,
61,60121,
62,58375,
63,59532,
64,58129,
65,56170,
66,57670,
67,58238,
68,57309,
69,57684,
70,55741,
71,57154,
72,55389,
73,55206,
74,54821,
75,54735,
76,55448,
77,55853,
78,54549,
79,54787,
80,55093,
81,55705,
82,57670,
83,58212,
84,56986,
85,57332,
86,53949,
87,52851,
88,53066,
89,55064,
90,55430,
91,55432,
92,55158,
93,55209,
94,56380,
95,55944,
96,55976,
97,57328,
98,54646,
99,57052,
