0,63613,
1,64708,
2,64658,
3,61891,
4,60752,
5,61196,
6,60034,
7,59182,
8,58923,
9,59596,
10,60383,
11,60918,
12,59396,
13,58487,
14,57608,
15,58389,
16,58284,
17,57014,
18,57382,
19,56581,
20,55248,
21,53433,
22,56098,
23,55020,
24,57771,
25,59103,
26,58371,
27,57171,
28,54974,
29,57315,
30,55425,
31,55073,
32,57521,
33,58113,
34,57981,
35,57675,
36,61663,
37,62886,
38,60403,
39,61718,
40,60607,
41,60684,
42,61631,
43,60389,
44,60584,
45,62205,
46,61225,
47,61381,
48,59814,
49,60578,
50,60329,
51,57710,
52,61223,
53,60803,
54,60843,
55,61036,
56,61066,
57,59336,
58,60421,
59,60344,
60,59361,
61,59471,
62,60636,
63,59933,
64,61618,
65,61051,
66,58483,
67,58876,
68,58647,
69,56862,
70,54524,
71,54806,
72,57359,
73,59890,
74,59248,
75,59548,
76,61258,
77,60498,
78,58064,
79,60205,
80,59598,
81,57168,
82,56056,
83,56897,
84,56883,
85,55528,
86,56090,
87,55172,
88,54855,
89,57218,
90,55467,
91,54972,
92,56521,
93,57702,
94,57249,
95,56126,
96,56367,
97,56478,
98,58797,
99,55952,
