0,62553,
1,61465,
2,59194,
3,59102,
4,60601,
5,61155,
6,62492,
7,63188,
8,65363,
9,63741,
10,61537,
11,62663,
12,61116,
13,59975,
14,58887,
15,59981,
16,58012,
17,57672,
18,59442,
19,59351,
20,58644,
21,58093,
22,58303,
23,59462,
24,60366,
25,58591,
26,58326,
27,61326,
28,62359,
29,61197,
30,59278,
31,60135,
32,58502,
33,59499,
34,60047,
35,60166,
36,56156,
37,56721,
38,54519,
39,54008,
40,54138,
41,52152,
42,52715,
43,51760,
44,53716,
45,55411,
46,53538,
47,57470,
48,56259,
49,52240,
50,55138,
51,54776,
52,53891,
53,56449,
54,56557,
55,57386,
56,58023,
57,57906,
58,56023,
59,57128,
60,56123,
61,55720,
62,57828,
63,61345,
64,57778,
65,58832,
66,56961,
67,59502,
68,58013,
69,55143,
70,55358,
71,54570,
72,55697,
73,55903,
74,55318,
75,55745,
76,56169,
77,56407,
78,56029,
79,55873,
80,54485,
81,55831,
82,57217,
83,58296,
84,58546,
85,56240,
86,56903,
87,59944,
88,59859,
89,59058,
90,56958,
91,55824,
92,55489,
93,58992,
94,61830,
95,61818,
96,61793,
97,59970,
98,59773,
99,60181,
