0,61176,
1,60896,
2,59733,
3,58424,
4,57572,
5,60834,
6,61727,
7,61089,
8,61260,
9,61700,
10,62186,
11,60808,
12,58210,
13,57138,
14,58607,
15,57566,
16,56865,
17,58239,
18,57557,
19,59223,
20,58560,
21,61159,
22,61176,
23,61624,
24,60025,
25,57244,
26,57094,
27,57453,
28,56185,
29,58152,
30,58503,
31,59963,
32,58397,
33,58083,
34,58142,
35,58142,
36,57738,
37,58431,
38,61257,
39,60189,
40,59673,
41,58339,
42,61276,
43,57051,
44,55633,
45,56665,
46,56643,
47,56731,
48,58693,
49,59216,
50,58967,
51,57468,
52,59111,
53,58766,
54,58555,
55,58590,
56,57445,
57,56949,
58,58588,
59,58246,
60,55263,
61,54090,
62,55087,
63,54892,
64,55483,
65,54386,
66,55990,
67,57261,
68,56589,
69,58418,
70,57888,
71,56009,
72,56509,
73,59013,
74,57832,
75,58941,
76,58325,
77,58329,
78,56830,
79,56866,
80,58565,
81,57521,
82,55436,
83,55742,
84,54343,
85,53615,
86,57733,
87,56705,
88,58044,
89,59066,
90,59140,
91,59860,
92,61164,
93,60006,
94,58472,
95,58747,
96,57996,
97,58504,
98,57390,
99,60263,
