0,62242,
1,61666,
2,61332,
3,61562,
4,60175,
5,63189,
6,63587,
7,63007,
8,61221,
9,59366,
10,61507,
11,61210,
12,60797,
13,59814,
14,60058,
15,60012,
16,61450,
17,62601,
18,59673,
19,61409,
20,61549,
21,61217,
22,61292,
23,62013,
24,61949,
25,62776,
26,62253,
27,60224,
28,59478,
29,59950,
30,59430,
31,56838,
32,57122,
33,57524,
34,54931,
35,55955,
36,58273,
37,58648,
38,61176,
39,59680,
40,60663,
41,61878,
42,60624,
43,57161,
44,56913,
45,59227,
46,60415,
47,61591,
48,61808,
49,61976,
50,60683,
51,63046,
52,61498,
53,61257,
54,61131,
55,60157,
56,57493,
57,54679,
58,55898,
59,54116,
60,51778,
61,54514,
62,56947,
63,60688,
64,61309,
65,58558,
66,58317,
67,59735,
68,59502,
69,59114,
70,60493,
71,59566,
72,62027,
73,62095,
74,59753,
75,61162,
76,58240,
77,58590,
78,59224,
79,58244,
80,59677,
81,59845,
82,59606,
83,58489,
84,57262,
85,56670,
86,58344,
87,59267,
88,55334,
89,57138,
90,57412,
91,60122,
92,56828,
93,54833,
94,56241,
95,55610,
96,57530,
97,57973,
98,56471,
99,56638,
