0,61393,
1,59494,
2,61560,
3,62502,
4,58188,
5,57495,
6,56847,
7,59052,
8,60073,
9,58893,
10,61476,
11,63199,
12,62365,
13,61231,
14,62108,
15,62842,
16,61887,
17,62243,
18,61715,
19,61455,
20,60446,
21,59988,
22,60167,
23,59301,
24,59242,
25,61363,
26,65114,
27,65131,
28,62634,
29,60745,
30,60731,
31,60037,
32,59098,
33,61518,
34,62002,
35,61257,
36,62360,
37,60479,
38,61213,
39,59545,
40,59735,
41,60851,
42,59656,
43,58885,
44,59237,
45,57531,
46,56372,
47,56748,
48,57623,
49,57901,
50,59256,
51,58603,
52,61519,
53,61680,
54,59952,
55,57967,
56,57216,
57,55055,
58,57713,
59,58130,
60,55589,
61,54336,
62,52601,
63,52023,
64,56309,
65,57825,
66,56568,
67,59743,
68,58537,
69,57260,
70,60456,
71,58458,
72,57800,
73,57928,
74,57962,
75,58458,
76,58829,
77,58866,
78,58278,
79,58026,
80,59165,
81,56911,
82,57263,
83,56247,
84,56284,
85,60436,
86,57070,
87,60269,
88,62064,
89,59582,
90,59488,
91,58082,
92,59889,
93,57170,
94,58737,
95,59041,
96,59543,
97,60029,
98,60089,
99,59156,
