0,62417,
1,59039,
2,59880,
3,57964,
4,57660,
5,59838,
6,56317,
7,55930,
8,56664,
9,58877,
10,58545,
11,56709,
12,55554,
13,57081,
14,54336,
15,55680,
16,56749,
17,56693,
18,55204,
19,56220,
20,56676,
21,59276,
22,59623,
23,58603,
24,57560,
25,57567,
26,59925,
27,57159,
28,58205,
29,59480,
30,58609,
31,58722,
32,56837,
33,56379,
34,56077,
35,57258,
36,59088,
37,57356,
38,56651,
39,56766,
40,57149,
41,55746,
42,58082,
43,57659,
44,56858,
45,55787,
46,58397,
47,57692,
48,59667,
49,58605,
50,62514,
51,60439,
52,59192,
53,60311,
54,60449,
55,60181,
56,58743,
57,57530,
58,57399,
59,55207,
60,55041,
61,57710,
62,60189,
63,56821,
64,59176,
65,59696,
66,57069,
67,57224,
68,52893,
69,51849,
70,54319,
71,55776,
72,52330,
73,52715,
74,55511,
75,57884,
76,56936,
77,57698,
78,58300,
79,58323,
80,60107,
81,60945,
82,60575,
83,60542,
84,61838,
85,62024,
86,58877,
87,60000,
88,59558,
89,57903,
90,57518,
91,61174,
92,62158,
93,60452,
94,60953,
95,60563,
96,60542,
97,58855,
98,58394,
99,57512,
