0,60747,
1,58865,
2,56872,
3,55856,
4,54815,
5,55265,
6,54844,
7,54882,
8,52921,
9,54366,
10,56091,
11,59073,
12,60332,
13,58765,
14,59833,
15,60888,
16,60187,
17,59201,
18,60667,
19,61278,
20,59016,
21,58286,
22,59520,
23,59889,
24,57492,
25,57793,
26,57554,
27,59168,
28,58860,
29,58240,
30,54374,
31,54192,
32,54350,
33,55684,
34,55520,
35,55978,
36,57043,
37,55871,
38,55659,
39,55543,
40,54789,
41,56061,
42,56151,
43,56083,
44,59379,
45,59223,
46,59405,
47,58228,
48,59835,
49,57139,
50,58537,
51,59391,
52,59104,
53,61275,
54,60735,
55,61023,
56,59635,
57,57966,
58,58022,
59,59041,
60,60504,
61,58627,
62,59859,
63,61833,
64,60623,
65,58275,
66,58563,
67,56311,
68,55670,
69,55742,
70,56447,
71,57704,
72,59159,
73,56748,
74,59552,
75,60085,
76,58780,
77,58479,
78,58970,
79,58413,
80,59224,
81,54981,
82,54896,
83,54886,
84,55557,
85,56408,
86,57072,
87,58228,
88,58550,
89,57330,
90,58393,
91,59117,
92,58974,
93,59502,
94,60470,
95,60924,
96,60339,
97,60204,
98,61959,
99,60944,
