0,62602,
1,60345,
2,60260,
3,60406,
4,61732,
5,60996,
6,60468,
7,61060,
8,60956,
9,61487,
10,60358,
11,61109,
12,62360,
13,62564,
14,61711,
15,61689,
16,57069,
17,56320,
18,59059,
19,58255,
20,59676,
21,60883,
22,60177,
23,60714,
24,62035,
25,59713,
26,60351,
27,59865,
28,58407,
29,56186,
30,54571,
31,54291,
32,55999,
33,56158,
34,55776,
35,58178,
36,58684,
37,56444,
38,57586,
39,58639,
40,56422,
41,56028,
42,59773,
43,59011,
44,57322,
45,56462,
46,57994,
47,56728,
48,55047,
49,56765,
50,58458,
51,57693,
52,58926,
53,57483,
54,56628,
55,56910,
56,56026,
57,59262,
58,61108,
59,59869,
60,59399,
61,57476,
62,57242,
63,58971,
64,57812,
65,57497,
66,58473,
67,58327,
68,57334,
69,57560,
70,56811,
71,56817,
72,56514,
73,57790,
74,60741,
75,63684,
76,62669,
77,62693,
78,59193,
79,59531,
80,58103,
81,60378,
82,59745,
83,57473,
84,56344,
85,59488,
86,59657,
87,59931,
88,58142,
89,59889,
90,59633,
91,62222,
92,61099,
93,59545,
94,58281,
95,54525,
96,55019,
97,58937,
98,59721,
99,59801,
