0,63185,
1,61054,
2,59284,
3,60692,
4,58690,
5,58423,
6,57081,
7,58219,
8,58234,
9,56971,
10,57238,
11,60709,
12,60548,
13,59672,
14,59624,
15,57940,
16,59048,
17,58612,
18,58925,
19,58112,
20,59333,
21,58346,
22,58907,
23,57681,
24,58626,
25,59463,
26,56077,
27,56739,
28,56640,
29,57919,
30,57942,
31,53536,
32,54008,
33,56677,
34,57596,
35,56431,
36,56783,
37,56105,
38,55592,
39,55817,
40,55661,
41,56800,
42,59336,
43,54126,
44,53470,
45,53776,
46,54210,
47,53134,
48,53359,
49,55282,
50,56448,
51,55382,
52,54132,
53,57278,
54,53910,
55,54481,
56,56105,
57,55086,
58,55767,
59,59769,
60,60464,
61,59264,
62,57305,
63,58223,
64,57904,
65,58986,
66,57832,
67,59348,
68,59085,
69,57928,
70,58753,
71,57515,
72,57680,
73,58616,
74,58534,
75,59110,
76,61614,
77,60919,
78,61405,
79,59685,
80,59490,
81,59519,
82,58383,
83,59098,
84,59356,
85,59581,
86,58039,
87,57185,
88,58855,
89,57044,
90,59981,
91,57767,
92,58914,
93,58420,
94,61291,
95,61319,
96,60958,
97,62866,
98,62090,
99,61426,
