0,61845,
1,61038,
2,60228,
3,59944,
4,60030,
5,59198,
6,62174,
7,62492,
8,62149,
9,62298,
10,60951,
11,60964,
12,59201,
13,57298,
14,58206,
15,58583,
16,61354,
17,61637,
18,62132,
19,60069,
20,58439,
21,58528,
22,60465,
23,59342,
24,61349,
25,60189,
26,60726,
27,59931,
28,59576,
29,61434,
30,62066,
31,62018,
32,62489,
33,60377,
34,59089,
35,58319,
36,58502,
37,59141,
38,58837,
39,57591,
40,59983,
41,58585,
42,58996,
43,57533,
44,59530,
45,56877,
46,55726,
47,55577,
48,56239,
49,57379,
50,56893,
51,56335,
52,57432,
53,57821,
54,61336,
55,61972,
56,61633,
57,61489,
58,62935,
59,60641,
60,59568,
61,57888,
62,58819,
63,60336,
64,59041,
65,57612,
66,60240,
67,59029,
68,59943,
69,58908,
70,59091,
71,59606,
72,59111,
73,61517,
74,60315,
75,58015,
76,56879,
77,56570,
78,57170,
79,57284,
80,56479,
81,56415,
82,56890,
83,56268,
84,56131,
85,58067,
86,58770,
87,58647,
88,59461,
89,58698,
90,59227,
91,58992,
92,58958,
93,59051,
94,58060,
95,58079,
96,56962,
97,58716,
98,58924,
99,57343,
