1,36100,
2,36220,
3,36258,
4,36282,
5,36358,
6,36424,
7,36425,
8,36490,
9,36500,
10,36520,
11,36526,
12,36530,
13,36545,
14,36586,
15,36623,
16,36749,
17,36784,
18,36794,
19,36811,
20,36833,
21,36863,
22,36868,
23,36876,
24,36907,
25,36915,
26,36956,
27,36975,
28,36986,
29,36994,
30,36997,
31,37003,
32,37007,
33,37007,
34,37016,
35,37017,
36,37020,
37,37023,
38,37030,
39,37042,
40,37090,
41,37103,
42,37111,
43,37115,
44,37116,
45,37132,
46,37133,
47,37144,
48,37145,
49,37159,
50,37163,
51,37188,
52,37188,
53,37190,
54,37191,
55,37191,
56,37194,
57,37216,
58,37230,
59,37238,
60,37243,
61,37316,
62,37375,
63,37433,
64,37486,
65,37498,
66,37512,
67,37570,
68,37611,
69,37827,
70,38095,
71,38116,
72,38149,
73,38157,
74,38171,
75,38268,
76,38283,
77,38289,
78,38368,
79,38387,
80,38451,
81,38463,
82,38471,
83,38558,
84,38587,
85,38642,
86,38787,
87,39024,
88,39058,
89,39296,
90,39329,
91,39558,
92,39630,
93,39643,
94,39760,
95,39876,
96,39878,
97,39950,
98,40265,
99,40311,
100,40469,
