1,39334,
2,41461,
3,41632,
4,41748,
5,41994,
6,42037,
7,42174,
8,42632,
9,42826,
10,43182,
11,43200,
12,43337,
13,43390,
14,43459,
15,43506,
16,43537,
17,43557,
18,43579,
19,43744,
20,43747,
21,43775,
22,43787,
23,43813,
24,43911,
25,43967,
26,43971,
27,43973,
28,44064,
29,44116,
30,44167,
31,44176,
32,44213,
33,44231,
34,44246,
35,44285,
36,44346,
37,44355,
38,44369,
39,44376,
40,44386,
41,44429,
42,44446,
43,44463,
44,44531,
45,44601,
46,44661,
47,44680,
48,44696,
49,44713,
50,44784,
51,44822,
52,44824,
53,44856,
54,44863,
55,44910,
56,44919,
57,44941,
58,44955,
59,45014,
60,45017,
61,45054,
62,45056,
63,45098,
64,45200,
65,45375,
66,45377,
67,45651,
68,45878,
69,45902,
70,46012,
71,46281,
72,46492,
73,46609,
74,46729,
75,46795,
76,46870,
77,46940,
78,47109,
79,47152,
80,47169,
81,47267,
82,47414,
83,47423,
84,47962,
85,48036,
86,48053,
87,48319,
88,48498,
89,49099,
90,49106,
91,49528,
92,49574,
93,49603,
94,49631,
95,49754,
96,49774,
97,50047,
98,50141,
99,50362,
100,51969,
