1,36213,
2,36554,
3,36640,
4,36820,
5,36902,
6,36902,
7,36910,
8,36921,
9,36931,
10,36944,
11,36955,
12,36978,
13,37007,
14,37010,
15,37030,
16,37046,
17,37049,
18,37052,
19,37069,
20,37074,
21,37080,
22,37087,
23,37091,
24,37097,
25,37100,
26,37105,
27,37114,
28,37116,
29,37129,
30,37132,
31,37156,
32,37185,
33,37192,
34,37193,
35,37199,
36,37209,
37,37226,
38,37229,
39,37239,
40,37248,
41,37251,
42,37251,
43,37271,
44,37287,
45,37287,
46,37296,
47,37307,
48,37323,
49,37338,
50,37357,
51,37362,
52,37364,
53,37374,
54,37375,
55,37379,
56,37450,
57,37631,
58,37669,
59,37676,
60,37718,
61,37729,
62,37745,
63,37763,
64,37787,
65,37791,
66,37846,
67,37847,
68,37924,
69,37983,
70,38015,
71,38037,
72,38038,
73,38064,
74,38078,
75,38123,
76,38150,
77,38190,
78,38192,
79,38217,
80,38289,
81,38318,
82,38342,
83,38438,
84,38537,
85,38539,
86,38761,
87,38876,
88,38936,
89,38956,
90,38966,
91,38969,
92,39036,
93,39068,
94,39068,
95,39113,
96,39334,
97,39385,
98,39630,
99,39650,
100,42014,
