0,62548,
1,61961,
2,60004,
3,60733,
4,62498,
5,63406,
6,59318,
7,58839,
8,59094,
9,59383,
10,60475,
11,60551,
12,58296,
13,58167,
14,54696,
15,56485,
16,57102,
17,56719,
18,56816,
19,56419,
20,54794,
21,56842,
22,60551,
23,60489,
24,59825,
25,58876,
26,53982,
27,55671,
28,57768,
29,57838,
30,59034,
31,57373,
32,58000,
33,59055,
34,57686,
35,57629,
36,57873,
37,58339,
38,56724,
39,57427,
40,57315,
41,55858,
42,56889,
43,59208,
44,62799,
45,57115,
46,56954,
47,57306,
48,61374,
49,60239,
50,58433,
51,56572,
52,55961,
53,55753,
54,55268,
55,56693,
56,58051,
57,58470,
58,60927,
59,61141,
60,59537,
61,58192,
62,58354,
63,56285,
64,57447,
65,57349,
66,56464,
67,56458,
68,59913,
69,57817,
70,56509,
71,57400,
72,54861,
73,57425,
74,56703,
75,57171,
76,59744,
77,59826,
78,62401,
79,63911,
80,61233,
81,60881,
82,61768,
83,59520,
84,59511,
85,60461,
86,60890,
87,60971,
88,62644,
89,62761,
90,61549,
91,59827,
92,62913,
93,60523,
94,61379,
95,61784,
96,58472,
97,56979,
98,58773,
99,60116,
