1,44902,
2,45264,
3,45407,
4,45518,
5,45623,
6,45754,
7,46265,
8,46276,
9,46324,
10,46353,
11,46368,
12,46414,
13,46427,
14,46454,
15,46565,
16,46603,
17,46614,
18,46699,
19,46723,
20,46733,
21,46812,
22,46828,
23,46880,
24,46888,
25,46912,
26,46976,
27,47045,
28,47145,
29,47149,
30,47153,
31,47196,
32,47303,
33,47326,
34,47327,
35,47365,
36,47404,
37,47435,
38,47455,
39,47486,
40,47519,
41,47536,
42,47631,
43,47649,
44,47724,
45,47741,
46,47770,
47,47828,
48,47829,
49,47829,
50,47845,
51,47857,
52,47916,
53,49708,
54,49919,
55,50080,
56,50409,
57,50409,
58,50743,
59,50821,
60,50845,
61,50878,
62,51095,
63,51136,
64,51263,
65,51335,
66,51379,
67,51925,
68,52213,
69,52340,
70,52470,
71,52561,
72,52820,
73,52939,
74,52990,
75,53019,
76,53335,
77,53371,
78,53384,
79,53408,
80,53698,
81,53762,
82,53932,
83,54262,
84,58772,
85,59509,
86,59706,
87,60488,
88,60580,
89,61286,
90,61414,
91,61481,
92,61559,
93,61712,
94,61756,
95,62314,
96,62333,
97,62420,
98,62897,
99,64310,
100,65249,
