1,44902,
2,46368,
3,46414,
4,46454,
5,46603,
6,46733,
7,46880,
8,46912,
9,46976,
10,47145,
11,47153,
12,47196,
13,47435,
14,47649,
15,47724,
16,47770,
17,47845,
18,47916,
19,47972,
20,47972,
21,48077,
22,48121,
23,48235,
24,48250,
25,48299,
26,48332,
27,48345,
28,48372,
29,48379,
30,48389,
31,48444,
32,48529,
33,48599,
34,48613,
35,48641,
36,48647,
37,48672,
38,48689,
39,48700,
40,48705,
41,48735,
42,48849,
43,48873,
44,48873,
45,48905,
46,48967,
47,49071,
48,49089,
49,49125,
50,49138,
51,49151,
52,49160,
53,49160,
54,49664,
55,50151,
56,50288,
57,50418,
58,50461,
59,50612,
60,50663,
61,50670,
62,51167,
63,51303,
64,51336,
65,51452,
66,51472,
67,51565,
68,51768,
69,51889,
70,52132,
71,52257,
72,52294,
73,52388,
74,52412,
75,52613,
76,52710,
77,52890,
78,53198,
79,53235,
80,53440,
81,53453,
82,53504,
83,54347,
84,58803,
85,58820,
86,59769,
87,60383,
88,60419,
89,60673,
90,60979,
91,61444,
92,61483,
93,61543,
94,61834,
95,62066,
96,62893,
97,63270,
98,63744,
99,64098,
100,64799,
