0,60880,
1,59153,
2,56879,
3,56639,
4,56731,
5,56583,
6,56902,
7,60403,
8,58546,
9,59760,
10,58332,
11,59528,
12,58819,
13,59899,
14,59556,
15,59241,
16,56321,
17,56297,
18,57951,
19,58475,
20,56745,
21,56062,
22,56806,
23,55985,
24,56877,
25,56121,
26,58288,
27,57137,
28,57708,
29,58706,
30,58723,
31,58169,
32,56757,
33,57533,
34,57636,
35,56491,
36,57986,
37,56815,
38,58573,
39,58058,
40,58922,
41,58652,
42,57409,
43,58741,
44,61024,
45,60234,
46,59614,
47,60584,
48,60855,
49,61579,
50,63335,
51,62718,
52,60595,
53,62347,
54,59982,
55,59795,
56,58195,
57,56446,
58,56196,
59,59264,
60,59035,
61,60032,
62,57282,
63,53832,
64,53348,
65,55130,
66,53609,
67,55981,
68,57499,
69,59273,
70,62655,
71,61926,
72,63611,
73,60691,
74,59417,
75,55398,
76,57216,
77,58090,
78,57405,
79,57028,
80,58504,
81,57446,
82,56682,
83,59048,
84,58494,
85,57388,
86,56350,
87,59081,
88,58827,
89,57729,
90,55144,
91,51440,
92,53488,
93,53795,
94,52245,
95,53237,
96,52586,
97,51538,
98,49859,
99,50630,
