0,61744,
1,58864,
2,59416,
3,59850,
4,57831,
5,58613,
6,57654,
7,57853,
8,60204,
9,59270,
10,59056,
11,60447,
12,60918,
13,59545,
14,59889,
15,58017,
16,55681,
17,57912,
18,57262,
19,57068,
20,61025,
21,58272,
22,56334,
23,55820,
24,55445,
25,56739,
26,55088,
27,59469,
28,58920,
29,58064,
30,57771,
31,57283,
32,58034,
33,59602,
34,60237,
35,59859,
36,60131,
37,61617,
38,59469,
39,60051,
40,59154,
41,62259,
42,60875,
43,56461,
44,56716,
45,55838,
46,55970,
47,56477,
48,54648,
49,55468,
50,56161,
51,58818,
52,58348,
53,58943,
54,59438,
55,56681,
56,57619,
57,59839,
58,61738,
59,61356,
60,62558,
61,61697,
62,60652,
63,62126,
64,59868,
65,57793,
66,60461,
67,61697,
68,63732,
69,59076,
70,56897,
71,58367,
72,58394,
73,59854,
74,57547,
75,56810,
76,61477,
77,59482,
78,58665,
79,57861,
80,60080,
81,57304,
82,55919,
83,56959,
84,59198,
85,58585,
86,55608,
87,54031,
88,51747,
89,53463,
90,53864,
91,54933,
92,59476,
93,56982,
94,58397,
95,58974,
96,57205,
97,56960,
98,56315,
99,56439,
