1,43063,
2,43621,
3,43779,
4,44076,
5,44147,
6,44276,
7,44554,
8,44661,
9,44902,
10,45264,
11,45407,
12,45482,
13,45518,
14,45584,
15,45612,
16,45623,
17,45754,
18,45786,
19,45870,
20,45934,
21,45956,
22,45981,
23,46004,
24,46006,
25,46045,
26,46091,
27,46122,
28,46133,
29,46134,
30,46165,
31,46196,
32,46208,
33,46233,
34,46258,
35,46265,
36,46274,
37,46276,
38,46324,
39,46325,
40,46353,
41,46368,
42,46377,
43,46384,
44,46401,
45,46402,
46,46414,
47,46427,
48,46454,
49,46459,
50,46471,
51,46486,
52,47009,
53,47295,
54,47424,
55,47518,
56,47747,
57,47794,
58,48576,
59,49035,
60,49047,
61,49056,
62,49355,
63,49477,
64,49539,
65,49843,
66,49925,
67,49961,
68,50214,
69,50605,
70,50767,
71,50772,
72,50916,
73,51309,
74,51330,
75,51333,
76,51463,
77,51624,
78,51879,
79,52310,
80,52440,
81,52530,
82,53168,
83,53964,
84,54206,
85,55377,
86,58401,
87,60313,
88,60444,
89,60629,
90,60860,
91,60874,
92,61048,
93,61220,
94,61341,
95,61406,
96,61586,
97,62036,
98,62393,
99,63260,
100,63504,
