1,43063,
2,43077,
3,43621,
4,43779,
5,44076,
6,44147,
7,44276,
8,44357,
9,44388,
10,44554,
11,44661,
12,44682,
13,44902,
14,45130,
15,45264,
16,45407,
17,45426,
18,45482,
19,45518,
20,45549,
21,45584,
22,45612,
23,45621,
24,45623,
25,45736,
26,45754,
27,45786,
28,45839,
29,45870,
30,45934,
31,45956,
32,45981,
33,46004,
34,46006,
35,46040,
36,46045,
37,46060,
38,46091,
39,46116,
40,46122,
41,46133,
42,46134,
43,46141,
44,46157,
45,46165,
46,46196,
47,46208,
48,46233,
49,46258,
50,46265,
51,46274,
52,46276,
53,46678,
54,46930,
55,47902,
56,48020,
57,48340,
58,48620,
59,48648,
60,48946,
61,48987,
62,49007,
63,49188,
64,49356,
65,49396,
66,49411,
67,49982,
68,50046,
69,50096,
70,50141,
71,50166,
72,50214,
73,50216,
74,50708,
75,50993,
76,51016,
77,51137,
78,51299,
79,51350,
80,51562,
81,52566,
82,53456,
83,53511,
84,54303,
85,59605,
86,60151,
87,60405,
88,60923,
89,60967,
90,61011,
91,61574,
92,61734,
93,61751,
94,62092,
95,62173,
96,62175,
97,62822,
98,63303,
99,63385,
100,63500,
