1,44902,
2,46368,
3,46603,
4,46733,
5,46880,
6,46912,
7,46976,
8,47145,
9,47153,
10,47196,
11,47435,
12,47649,
13,47724,
14,47845,
15,47916,
16,47972,
17,47972,
18,48077,
19,48121,
20,48235,
21,48250,
22,48299,
23,48332,
24,48345,
25,48372,
26,48379,
27,48444,
28,48529,
29,48613,
30,48647,
31,48672,
32,48689,
33,48700,
34,48705,
35,48735,
36,48849,
37,48873,
38,48967,
39,49071,
40,49138,
41,49151,
42,49160,
43,49160,
44,49167,
45,49179,
46,49198,
47,49227,
48,49276,
49,49296,
50,49316,
51,49347,
52,49348,
53,49575,
54,49646,
55,49766,
56,49916,
57,49937,
58,49964,
59,50067,
60,50634,
61,50980,
62,51027,
63,51469,
64,51699,
65,51706,
66,51762,
67,51764,
68,51904,
69,51940,
70,52189,
71,52579,
72,52664,
73,52695,
74,52702,
75,53049,
76,53974,
77,54185,
78,54202,
79,54247,
80,54640,
81,54660,
82,56171,
83,59967,
84,60383,
85,60617,
86,60797,
87,61006,
88,61109,
89,61457,
90,61500,
91,61779,
92,61783,
93,61884,
94,62030,
95,62508,
96,62804,
97,63064,
98,63301,
99,63744,
100,64562,
