1,43621,
2,43779,
3,44147,
4,44276,
5,44554,
6,44661,
7,44902,
8,45264,
9,45407,
10,45482,
11,45518,
12,45623,
13,45754,
14,45870,
15,46045,
16,46091,
17,46133,
18,46165,
19,46196,
20,46208,
21,46265,
22,46274,
23,46276,
24,46324,
25,46325,
26,46353,
27,46368,
28,46402,
29,46414,
30,46427,
31,46454,
32,46486,
33,46512,
34,46547,
35,46565,
36,46603,
37,46614,
38,46636,
39,46663,
40,46699,
41,46721,
42,46723,
43,46733,
44,46762,
45,46812,
46,46815,
47,46828,
48,46880,
49,46888,
50,46912,
51,46940,
52,46971,
53,47587,
54,48023,
55,48522,
56,48983,
57,49025,
58,49075,
59,49164,
60,49205,
61,49678,
62,49998,
63,50197,
64,50221,
65,50222,
66,50409,
67,50546,
68,50727,
69,50769,
70,50833,
71,50888,
72,50947,
73,51048,
74,51064,
75,51120,
76,51726,
77,51865,
78,52105,
79,52135,
80,53286,
81,53340,
82,53896,
83,54064,
84,58135,
85,58156,
86,58434,
87,58687,
88,59729,
89,60810,
90,61640,
91,62058,
92,62440,
93,62506,
94,62970,
95,63496,
96,63515,
97,63645,
98,64455,
99,65147,
100,65689,
