0,61608,
1,60561,
2,61952,
3,58327,
4,58012,
5,60818,
6,57855,
7,59992,
8,60766,
9,59185,
10,59153,
11,59037,
12,57668,
13,57610,
14,58381,
15,59501,
16,62452,
17,61811,
18,59146,
19,60863,
20,61126,
21,58825,
22,59631,
23,61394,
24,59710,
25,56946,
26,58499,
27,57363,
28,59450,
29,59142,
30,55698,
31,57116,
32,57394,
33,54687,
34,53077,
35,55963,
36,58433,
37,57387,
38,56219,
39,57208,
40,56605,
41,57432,
42,57549,
43,56992,
44,57616,
45,55133,
46,56415,
47,55772,
48,57367,
49,58179,
50,57920,
51,57204,
52,55380,
53,55941,
54,57303,
55,56379,
56,57635,
57,56701,
58,57969,
59,59853,
60,59205,
61,59993,
62,58450,
63,58518,
64,58656,
65,58114,
66,57432,
67,57350,
68,55702,
69,58373,
70,59244,
71,59688,
72,57002,
73,57631,
74,58428,
75,60202,
76,59209,
77,59518,
78,57301,
79,58317,
80,58948,
81,59339,
82,58618,
83,57438,
84,58599,
85,61466,
86,62832,
87,61503,
88,57917,
89,58819,
90,59673,
91,57849,
92,56990,
93,58104,
94,58910,
95,58067,
96,57470,
97,60959,
98,59599,
99,60724,
