0,62493,
1,61300,
2,59545,
3,58639,
4,59475,
5,60051,
6,59141,
7,58949,
8,60465,
9,58535,
10,55424,
11,55088,
12,53622,
13,55499,
14,54726,
15,56143,
16,56325,
17,55363,
18,53473,
19,53507,
20,54840,
21,53703,
22,57792,
23,60011,
24,61060,
25,60401,
26,58339,
27,57657,
28,58522,
29,59287,
30,60657,
31,60837,
32,60776,
33,60062,
34,59966,
35,61287,
36,60314,
37,62670,
38,58722,
39,59208,
40,57025,
41,56396,
42,56001,
43,56840,
44,57237,
45,56013,
46,55202,
47,55888,
48,57047,
49,57322,
50,55213,
51,56707,
52,55768,
53,56905,
54,55020,
55,56387,
56,59142,
57,61040,
58,59035,
59,58066,
60,56902,
61,56395,
62,57135,
63,56250,
64,58093,
65,57012,
66,57575,
67,57036,
68,59707,
69,61121,
70,61039,
71,58840,
72,60250,
73,60473,
74,58120,
75,57058,
76,59296,
77,58590,
78,56605,
79,56866,
80,54734,
81,57417,
82,53982,
83,57258,
84,57040,
85,56553,
86,56218,
87,56641,
88,55746,
89,57090,
90,54510,
91,55146,
92,55229,
93,57328,
94,58690,
95,59045,
96,59139,
97,57641,
98,56092,
99,54368,
