0,60829,
1,59963,
2,60419,
3,60274,
4,59425,
5,60012,
6,59900,
7,60131,
8,55634,
9,56969,
10,58357,
11,58270,
12,57320,
13,56096,
14,56116,
15,56792,
16,57683,
17,56921,
18,57504,
19,54123,
20,57459,
21,57981,
22,60037,
23,58410,
24,58087,
25,57006,
26,57814,
27,60022,
28,58567,
29,58498,
30,60674,
31,62344,
32,63306,
33,60206,
34,60060,
35,60499,
36,60272,
37,60099,
38,56359,
39,55681,
40,57720,
41,60479,
42,59734,
43,60574,
44,58487,
45,58223,
46,57627,
47,56898,
48,56236,
49,59012,
50,58791,
51,57361,
52,57511,
53,61243,
54,60822,
55,58091,
56,55261,
57,57256,
58,59083,
59,58061,
60,57333,
61,59308,
62,62386,
63,60987,
64,61746,
65,60636,
66,60615,
67,60312,
68,59827,
69,60904,
70,63676,
71,59850,
72,59399,
73,61128,
74,60246,
75,58074,
76,56624,
77,57214,
78,57225,
79,59748,
80,58296,
81,59595,
82,56353,
83,56497,
84,58236,
85,55337,
86,57271,
87,56999,
88,55003,
89,53054,
90,52897,
91,54071,
92,57885,
93,57912,
94,58011,
95,57967,
96,58444,
97,59039,
98,60931,
99,61740,
