0,61385,
1,60202,
2,60755,
3,61637,
4,59250,
5,61248,
6,62165,
7,62082,
8,61324,
9,58728,
10,57824,
11,57664,
12,58938,
13,57413,
14,59094,
15,59852,
16,59053,
17,60134,
18,61326,
19,62811,
20,63454,
21,62160,
22,60751,
23,62577,
24,60876,
25,59943,
26,58723,
27,60162,
28,61132,
29,57471,
30,59127,
31,58977,
32,57042,
33,56993,
34,58064,
35,57241,
36,58195,
37,58134,
38,58272,
39,58512,
40,57993,
41,58941,
42,59110,
43,61459,
44,58018,
45,57677,
46,57092,
47,57521,
48,57850,
49,57316,
50,57446,
51,60442,
52,59107,
53,60819,
54,58506,
55,59242,
56,57219,
57,57151,
58,56415,
59,57939,
60,56763,
61,58537,
62,56623,
63,60199,
64,60187,
65,59880,
66,58319,
67,60247,
68,58386,
69,57044,
70,56127,
71,55905,
72,54274,
73,56614,
74,59838,
75,59731,
76,59873,
77,61243,
78,61591,
79,59215,
80,57682,
81,57674,
82,57524,
83,57485,
84,59508,
85,57129,
86,56177,
87,55956,
88,57680,
89,55141,
90,55810,
91,58494,
92,55954,
93,56127,
94,56106,
95,57688,
96,58691,
97,60616,
98,59132,
99,60477,
