0,62984,
1,61266,
2,62647,
3,61979,
4,61873,
5,59180,
6,58347,
7,60307,
8,61657,
9,60004,
10,59280,
11,59367,
12,57200,
13,57619,
14,60010,
15,58804,
16,58125,
17,57111,
18,57477,
19,55590,
20,55931,
21,61564,
22,61587,
23,62427,
24,62694,
25,62686,
26,64276,
27,62197,
28,60619,
29,61279,
30,60490,
31,60570,
32,60032,
33,58785,
34,59998,
35,60044,
36,56483,
37,55825,
38,54610,
39,54836,
40,58323,
41,58670,
42,59167,
43,58802,
44,60027,
45,59905,
46,58025,
47,59448,
48,56871,
49,57499,
50,56917,
51,57108,
52,56117,
53,57024,
54,58109,
55,59279,
56,61508,
57,61837,
58,61587,
59,61706,
60,59518,
61,60000,
62,59797,
63,56878,
64,56145,
65,55258,
66,58155,
67,53545,
68,54490,
69,56963,
70,58394,
71,57777,
72,59806,
73,61101,
74,61690,
75,60625,
76,59598,
77,59212,
78,58889,
79,58661,
80,56478,
81,55525,
82,56168,
83,52978,
84,52068,
85,50827,
86,49096,
87,49026,
88,48779,
89,53027,
90,55239,
91,56361,
92,54830,
93,57618,
94,55327,
95,54694,
96,57255,
97,57466,
98,55417,
99,55022,
