0,63037,
1,59818,
2,60978,
3,59304,
4,59509,
5,57997,
6,57847,
7,59419,
8,61742,
9,60447,
10,58510,
11,58352,
12,57902,
13,58712,
14,57276,
15,58595,
16,58352,
17,58661,
18,60652,
19,62558,
20,62773,
21,62055,
22,61615,
23,61118,
24,60802,
25,59200,
26,59341,
27,58552,
28,57614,
29,58475,
30,59252,
31,56505,
32,55688,
33,58705,
34,56615,
35,55953,
36,60352,
37,58255,
38,57774,
39,59047,
40,59595,
41,57079,
42,57440,
43,60099,
44,57327,
45,58766,
46,58566,
47,55456,
48,58437,
49,58174,
50,61714,
51,59945,
52,58513,
53,55805,
54,57231,
55,56510,
56,57031,
57,58494,
58,58526,
59,59327,
60,58779,
61,61232,
62,59372,
63,58363,
64,56943,
65,58006,
66,58489,
67,57511,
68,57596,
69,59116,
70,58959,
71,56440,
72,57882,
73,57582,
74,59197,
75,57395,
76,55252,
77,54415,
78,55630,
79,56847,
80,58191,
81,58240,
82,58625,
83,58340,
84,59042,
85,59998,
86,57248,
87,57044,
88,58351,
89,57121,
90,58728,
91,58186,
92,58662,
93,59617,
94,61020,
95,61960,
96,60369,
97,57663,
98,59758,
99,57997,
