0,62261,
1,57330,
2,57240,
3,58842,
4,59477,
5,58490,
6,55641,
7,59004,
8,59184,
9,57933,
10,57525,
11,56753,
12,55367,
13,55738,
14,53444,
15,56369,
16,57281,
17,59184,
18,57282,
19,58443,
20,60186,
21,60349,
22,61202,
23,58968,
24,56274,
25,56476,
26,57650,
27,59175,
28,58676,
29,55584,
30,58080,
31,59652,
32,56843,
33,54067,
34,53875,
35,55412,
36,55781,
37,58618,
38,59913,
39,60307,
40,58011,
41,57162,
42,57200,
43,59233,
44,60744,
45,59652,
46,59530,
47,59040,
48,59163,
49,57723,
50,57299,
51,58589,
52,59111,
53,58125,
54,59618,
55,58700,
56,58985,
57,58135,
58,59955,
59,60208,
60,58629,
61,58290,
62,59177,
63,59727,
64,61801,
65,60395,
66,59972,
67,58179,
68,58984,
69,61075,
70,62026,
71,62355,
72,62358,
73,59799,
74,58486,
75,55408,
76,52648,
77,54324,
78,55985,
79,55977,
80,55775,
81,52833,
82,51587,
83,55532,
84,58680,
85,57411,
86,56006,
87,61205,
88,61958,
89,61069,
90,59896,
91,57260,
92,55408,
93,55240,
94,55188,
95,57081,
96,57339,
97,57609,
98,59540,
99,59431,
