1,39121,
2,40677,
3,40684,
4,41045,
5,41141,
6,41201,
7,41308,
8,41330,
9,41376,
10,41455,
11,41461,
12,41508,
13,41663,
14,41746,
15,41759,
16,41791,
17,41810,
18,41845,
19,41907,
20,41933,
21,41944,
22,41950,
23,41997,
24,42008,
25,42024,
26,42053,
27,42098,
28,42117,
29,42149,
30,42159,
31,42171,
32,42227,
33,42276,
34,42289,
35,42294,
36,42296,
37,42299,
38,42315,
39,42336,
40,42390,
41,42409,
42,42433,
43,42465,
44,42536,
45,42538,
46,42554,
47,42572,
48,42576,
49,42582,
50,42610,
51,42893,
52,44188,
53,45020,
54,45356,
55,45546,
56,45874,
57,46018,
58,46190,
59,46391,
60,46499,
61,46848,
62,47112,
63,47450,
64,47527,
65,47938,
66,48182,
67,48215,
68,48305,
69,48436,
70,48651,
71,48816,
72,48862,
73,49071,
74,49164,
75,49167,
76,49283,
77,49869,
78,49911,
79,50438,
80,50552,
81,50652,
82,50664,
83,50755,
84,50767,
85,51706,
86,51937,
87,53219,
88,57491,
89,59613,
90,59653,
91,60176,
92,60608,
93,60718,
94,60951,
95,61427,
96,62046,
97,62775,
98,63033,
99,63086,
100,63597,
