0,61754,
1,63052,
2,63010,
3,61960,
4,60020,
5,59309,
6,59250,
7,57069,
8,57862,
9,57269,
10,59231,
11,59838,
12,59764,
13,58474,
14,57729,
15,57747,
16,57554,
17,58653,
18,58830,
19,59928,
20,61307,
21,61672,
22,60129,
23,60808,
24,64024,
25,61105,
26,58371,
27,60166,
28,61418,
29,60113,
30,61452,
31,61007,
32,59990,
33,58013,
34,56714,
35,56877,
36,59239,
37,57124,
38,57288,
39,58234,
40,56028,
41,56953,
42,59306,
43,60281,
44,58147,
45,57240,
46,58196,
47,58074,
48,57303,
49,55432,
50,54930,
51,55120,
52,58531,
53,58149,
54,60552,
55,57592,
56,59508,
57,61292,
58,60435,
59,59572,
60,58955,
61,61041,
62,59341,
63,57513,
64,57229,
65,57685,
66,59137,
67,57049,
68,56990,
69,56769,
70,59586,
71,57269,
72,57461,
73,59833,
74,60014,
75,58313,
76,57195,
77,56938,
78,58975,
79,58484,
80,54244,
81,55297,
82,54309,
83,54301,
84,55793,
85,57918,
86,58223,
87,55182,
88,51727,
89,55429,
90,55804,
91,56006,
92,56691,
93,58104,
94,54546,
95,54794,
96,58629,
97,55390,
98,56849,
99,57319,
