0,63075,
1,61475,
2,61324,
3,61721,
4,59988,
5,58131,
6,59117,
7,58212,
8,57391,
9,59325,
10,61054,
11,62237,
12,61162,
13,61483,
14,58618,
15,57375,
16,56612,
17,57340,
18,59079,
19,58962,
20,54986,
21,56768,
22,60473,
23,57780,
24,58316,
25,61339,
26,60912,
27,58288,
28,57827,
29,56232,
30,56367,
31,56202,
32,58251,
33,60279,
34,57770,
35,60713,
36,59555,
37,57905,
38,56593,
39,57990,
40,57594,
41,57858,
42,57071,
43,56133,
44,56529,
45,60016,
46,59278,
47,59006,
48,59814,
49,58265,
50,55858,
51,58562,
52,59726,
53,57205,
54,58375,
55,60565,
56,60207,
57,60450,
58,55797,
59,56690,
60,56750,
61,55875,
62,57129,
63,57527,
64,56065,
65,56078,
66,55844,
67,55733,
68,55496,
69,57797,
70,56781,
71,57069,
72,56709,
73,57020,
74,56958,
75,56868,
76,58599,
77,58203,
78,55514,
79,53257,
80,53974,
81,60004,
82,59201,
83,58631,
84,55778,
85,56749,
86,56237,
87,58880,
88,59086,
89,60422,
90,57959,
91,56911,
92,58481,
93,56963,
94,55359,
95,55174,
96,53615,
97,55513,
98,52216,
99,52471,
