1,43063,
2,43077,
3,43230,
4,43621,
5,43779,
6,43819,
7,44044,
8,44076,
9,44147,
10,44276,
11,44357,
12,44388,
13,44413,
14,44479,
15,44554,
16,44573,
17,44661,
18,44682,
19,44729,
20,44750,
21,44902,
22,44933,
23,45130,
24,45264,
25,45304,
26,45306,
27,45407,
28,45426,
29,45482,
30,45518,
31,45549,
32,45584,
33,45612,
34,45621,
35,45623,
36,45735,
37,45736,
38,45754,
39,45786,
40,45839,
41,45865,
42,45870,
43,45874,
44,45876,
45,45911,
46,45934,
47,45956,
48,45981,
49,46004,
50,46006,
51,46040,
52,46045,
53,46852,
54,47115,
55,47161,
56,47352,
57,47419,
58,47603,
59,47607,
60,47832,
61,48411,
62,48530,
63,49500,
64,49689,
65,49863,
66,49865,
67,49988,
68,50036,
69,50134,
70,50350,
71,50630,
72,50723,
73,50792,
74,50817,
75,50832,
76,50833,
77,51270,
78,51496,
79,51918,
80,52021,
81,52064,
82,53817,
83,58631,
84,58941,
85,59352,
86,60271,
87,60552,
88,60843,
89,61159,
90,61330,
91,61537,
92,61856,
93,61861,
94,62173,
95,62274,
96,62302,
97,62673,
98,62730,
99,62896,
100,64716,
