0,62394,
1,60668,
2,60197,
3,59908,
4,58687,
5,59177,
6,57770,
7,58366,
8,60439,
9,60353,
10,57890,
11,59154,
12,58184,
13,59619,
14,60378,
15,58219,
16,58073,
17,58492,
18,57908,
19,57859,
20,60914,
21,59993,
22,60118,
23,59137,
24,56798,
25,57586,
26,58927,
27,59293,
28,58479,
29,59473,
30,57505,
31,58118,
32,58787,
33,59147,
34,56947,
35,60164,
36,58564,
37,59663,
38,59713,
39,60220,
40,62274,
41,60723,
42,59763,
43,59229,
44,61155,
45,62903,
46,60980,
47,59847,
48,58359,
49,56763,
50,58224,
51,58753,
52,56757,
53,56424,
54,59828,
55,59346,
56,57780,
57,54882,
58,53745,
59,54605,
60,57928,
61,56568,
62,56215,
63,57216,
64,60130,
65,59942,
66,59264,
67,59261,
68,60745,
69,62328,
70,60891,
71,59354,
72,56179,
73,58042,
74,60499,
75,58169,
76,58445,
77,58032,
78,56896,
79,56837,
80,56894,
81,57561,
82,54841,
83,52600,
84,55411,
85,56245,
86,57822,
87,56220,
88,56407,
89,55237,
90,55732,
91,57099,
92,57970,
93,59110,
94,57037,
95,56058,
96,59457,
97,60954,
98,58440,
99,56977,
