1,41045,
2,43063,
3,43077,
4,43230,
5,43444,
6,43536,
7,43621,
8,43779,
9,43819,
10,43943,
11,43966,
12,43977,
13,44044,
14,44076,
15,44087,
16,44147,
17,44253,
18,44269,
19,44276,
20,44282,
21,44347,
22,44357,
23,44388,
24,44413,
25,44430,
26,44479,
27,44480,
28,44501,
29,44514,
30,44554,
31,44558,
32,44573,
33,44661,
34,44682,
35,44729,
36,44750,
37,44902,
38,44933,
39,45005,
40,45038,
41,45094,
42,45130,
43,45231,
44,45240,
45,45264,
46,45274,
47,45280,
48,45299,
49,45304,
50,45306,
51,45327,
52,45334,
53,45361,
54,45827,
55,46351,
56,47265,
57,47627,
58,47722,
59,48092,
60,48143,
61,48175,
62,48333,
63,48670,
64,48735,
65,48747,
66,49197,
67,49443,
68,49461,
69,49465,
70,49473,
71,49633,
72,49673,
73,49674,
74,49699,
75,49707,
76,49774,
77,49957,
78,50144,
79,50605,
80,50804,
81,51179,
82,51309,
83,51627,
84,52307,
85,52942,
86,57620,
87,59719,
88,60327,
89,60584,
90,60660,
91,61025,
92,61231,
93,61342,
94,61675,
95,61681,
96,61824,
97,62225,
98,63139,
99,63225,
100,63388,
