0,63280,
1,63668,
2,63869,
3,62202,
4,62522,
5,61149,
6,61374,
7,60145,
8,59553,
9,58776,
10,58620,
11,60217,
12,57463,
13,58412,
14,61156,
15,62055,
16,57208,
17,57496,
18,57727,
19,57810,
20,58123,
21,55865,
22,55143,
23,55918,
24,55756,
25,56335,
26,56961,
27,58367,
28,58097,
29,58875,
30,59161,
31,59830,
32,61171,
33,59155,
34,58116,
35,57870,
36,57102,
37,58167,
38,56987,
39,58317,
40,56682,
41,54636,
42,51341,
43,53134,
44,53867,
45,53071,
46,50719,
47,51892,
48,52257,
49,55949,
50,56202,
51,53998,
52,54791,
53,55493,
54,57468,
55,58425,
56,56983,
57,56922,
58,57750,
59,56368,
60,58109,
61,59228,
62,59430,
63,57766,
64,57315,
65,58398,
66,58682,
67,59381,
68,59636,
69,59317,
70,58010,
71,59639,
72,56812,
73,55045,
74,56449,
75,58788,
76,60840,
77,58165,
78,57094,
79,56991,
80,56768,
81,55710,
82,56570,
83,55009,
84,55828,
85,56142,
86,55196,
87,56155,
88,53768,
89,52157,
90,52055,
91,54363,
92,56144,
93,57042,
94,59691,
95,61580,
96,60037,
97,57101,
98,58810,
99,60598,
