0,63368,
1,63100,
2,60418,
3,61009,
4,60401,
5,62889,
6,60833,
7,59160,
8,59574,
9,58284,
10,57865,
11,59101,
12,57519,
13,60305,
14,60297,
15,58413,
16,60287,
17,59747,
18,58577,
19,57374,
20,58254,
21,58787,
22,55600,
23,55906,
24,54547,
25,53535,
26,53763,
27,55387,
28,55393,
29,58052,
30,60378,
31,59340,
32,59113,
33,57179,
34,58443,
35,59028,
36,58835,
37,59229,
38,58321,
39,56734,
40,58999,
41,57317,
42,56534,
43,55945,
44,57348,
45,58616,
46,61264,
47,59801,
48,57317,
49,56414,
50,58475,
51,59204,
52,59747,
53,56978,
54,58788,
55,59434,
56,61239,
57,61642,
58,62221,
59,61616,
60,59481,
61,60068,
62,60420,
63,58645,
64,57168,
65,58751,
66,56820,
67,56856,
68,56983,
69,59206,
70,58777,
71,57968,
72,60041,
73,59765,
74,60717,
75,62033,
76,60290,
77,60115,
78,60854,
79,59697,
80,58550,
81,58192,
82,57965,
83,59578,
84,58712,
85,59602,
86,58245,
87,59089,
88,57060,
89,56287,
90,56892,
91,56886,
92,58071,
93,56935,
94,57657,
95,57907,
96,59110,
97,55997,
98,54801,
99,55625,
