0,64251,
1,63498,
2,62620,
3,62089,
4,60391,
5,59248,
6,58629,
7,57358,
8,56927,
9,57364,
10,59566,
11,59487,
12,59703,
13,60793,
14,60630,
15,59293,
16,57257,
17,54604,
18,54007,
19,57653,
20,59162,
21,57388,
22,58665,
23,57666,
24,56964,
25,57920,
26,60040,
27,58279,
28,56406,
29,57047,
30,57211,
31,57326,
32,54692,
33,54564,
34,57010,
35,57030,
36,60971,
37,59358,
38,57320,
39,58959,
40,61866,
41,60558,
42,61349,
43,61122,
44,60798,
45,61188,
46,63290,
47,61615,
48,61884,
49,60368,
50,57913,
51,60543,
52,58551,
53,57673,
54,59185,
55,59665,
56,59733,
57,59717,
58,57538,
59,54398,
60,55186,
61,56416,
62,53426,
63,54392,
64,55103,
65,55787,
66,54037,
67,53339,
68,52764,
69,55162,
70,55154,
71,56840,
72,58864,
73,60480,
74,59725,
75,59405,
76,60526,
77,58880,
78,59356,
79,61301,
80,59738,
81,59311,
82,59077,
83,59270,
84,57948,
85,54706,
86,56170,
87,56115,
88,57750,
89,58537,
90,55633,
91,57445,
92,57695,
93,57894,
94,58934,
95,60625,
96,59626,
97,59336,
98,59667,
99,60653,
