0,59849,
1,58927,
2,58817,
3,60337,
4,57796,
5,58246,
6,57366,
7,56753,
8,59353,
9,60427,
10,59623,
11,61006,
12,59394,
13,58125,
14,56814,
15,53915,
16,55464,
17,54723,
18,53791,
19,55314,
20,58354,
21,57226,
22,60007,
23,60623,
24,60956,
25,58998,
26,60216,
27,61125,
28,59886,
29,57978,
30,59168,
31,58927,
32,57250,
33,55690,
34,56135,
35,57538,
36,57108,
37,58676,
38,59809,
39,60644,
40,58826,
41,58208,
42,57080,
43,56622,
44,56660,
45,56979,
46,56894,
47,56181,
48,57287,
49,58710,
50,58223,
51,56961,
52,55552,
53,55796,
54,57259,
55,56797,
56,58454,
57,57602,
58,55919,
59,56339,
60,57539,
61,60264,
62,58458,
63,59534,
64,58497,
65,57745,
66,57082,
67,58481,
68,59327,
69,59663,
70,59655,
71,59406,
72,59620,
73,59589,
74,59208,
75,59592,
76,57165,
77,56701,
78,56372,
79,57807,
80,61078,
81,59584,
82,60790,
83,61517,
84,59455,
85,59102,
86,57679,
87,57785,
88,56973,
89,56118,
90,57315,
91,57835,
92,57922,
93,60461,
94,56991,
95,57704,
96,57135,
97,55528,
98,55228,
99,57735,
