1,43063,
2,43621,
3,43779,
4,44076,
5,44147,
6,44276,
7,44554,
8,44661,
9,44902,
10,45264,
11,45407,
12,45482,
13,45518,
14,45584,
15,45623,
16,45754,
17,45786,
18,45870,
19,45934,
20,45956,
21,45981,
22,46004,
23,46006,
24,46045,
25,46091,
26,46122,
27,46133,
28,46134,
29,46165,
30,46196,
31,46208,
32,46233,
33,46258,
34,46265,
35,46274,
36,46276,
37,46324,
38,46325,
39,46353,
40,46368,
41,46377,
42,46384,
43,46401,
44,46402,
45,46414,
46,46427,
47,46454,
48,46459,
49,46471,
50,46486,
51,46512,
52,46547,
53,46976,
54,48206,
55,48217,
56,48376,
57,48651,
58,49044,
59,49242,
60,49353,
61,49451,
62,49477,
63,49559,
64,49569,
65,49781,
66,49786,
67,49814,
68,49925,
69,49961,
70,50605,
71,50699,
72,50763,
73,50772,
74,50916,
75,51298,
76,51333,
77,51361,
78,51624,
79,51854,
80,52132,
81,52416,
82,52440,
83,52530,
84,53805,
85,58401,
86,59743,
87,60629,
88,60874,
89,60938,
90,61989,
91,62028,
92,62036,
93,62173,
94,62356,
95,62568,
96,62736,
97,63351,
98,63504,
99,64028,
100,64488,
