1,43621,
2,43779,
3,44147,
4,44554,
5,44661,
6,44902,
7,45264,
8,45407,
9,45518,
10,45623,
11,45754,
12,45870,
13,46045,
14,46091,
15,46133,
16,46165,
17,46196,
18,46208,
19,46265,
20,46274,
21,46276,
22,46324,
23,46353,
24,46368,
25,46402,
26,46414,
27,46427,
28,46454,
29,46486,
30,46512,
31,46547,
32,46565,
33,46603,
34,46614,
35,46636,
36,46699,
37,46721,
38,46723,
39,46733,
40,46762,
41,46812,
42,46815,
43,46828,
44,46880,
45,46888,
46,46912,
47,46940,
48,46971,
49,46976,
50,47025,
51,47026,
52,47034,
53,47054,
54,47221,
55,47526,
56,47911,
57,48090,
58,48205,
59,48679,
60,48713,
61,48765,
62,49571,
63,49714,
64,49751,
65,49836,
66,50032,
67,50208,
68,50727,
69,50869,
70,51078,
71,51284,
72,51293,
73,51383,
74,51762,
75,51899,
76,51996,
77,52135,
78,52251,
79,52319,
80,52390,
81,52609,
82,52637,
83,52776,
84,53261,
85,58156,
86,58627,
87,59961,
88,60117,
89,60702,
90,60765,
91,61370,
92,61672,
93,61923,
94,61978,
95,62656,
96,62723,
97,63097,
98,63103,
99,63218,
100,63467,
