1,49483,
2,49890,
3,50146,
4,50413,
5,50583,
6,50630,
7,50693,
8,51597,
9,51617,
10,51800,
11,51874,
12,51875,
13,51939,
14,52292,
15,52359,
16,52420,
17,52471,
18,52530,
19,52565,
20,52672,
21,52725,
22,52787,
23,52878,
24,53061,
25,53069,
26,53142,
27,53147,
28,53165,
29,53336,
30,53355,
31,53362,
32,53496,
33,53499,
34,53586,
35,53594,
36,53606,
37,53612,
38,53627,
39,53649,
40,53659,
41,53664,
42,53708,
43,53712,
44,53790,
45,53810,
46,53892,
47,53938,
48,53969,
49,54002,
50,54008,
51,54066,
52,54091,
53,54154,
54,54157,
55,54162,
56,54181,
57,54282,
58,54289,
59,54296,
60,54364,
61,54368,
62,54379,
63,54383,
64,54427,
65,54439,
66,54446,
67,54478,
68,54738,
69,55042,
70,55138,
71,55305,
72,55634,
73,55912,
74,56006,
75,56487,
76,56631,
77,56736,
78,57341,
79,57463,
80,57811,
81,57994,
82,58508,
83,58788,
84,59074,
85,60171,
86,61211,
87,61291,
88,61532,
89,61782,
90,61805,
91,62026,
92,62078,
93,62156,
94,62240,
95,62244,
96,62342,
97,62772,
98,62942,
99,63212,
100,64982,
