0,62071,
1,59732,
2,61271,
3,60044,
4,59685,
5,59385,
6,58903,
7,57785,
8,57251,
9,57505,
10,60816,
11,59748,
12,58316,
13,57056,
14,56868,
15,56645,
16,59614,
17,58334,
18,58397,
19,58453,
20,61132,
21,59716,
22,58334,
23,59733,
24,59585,
25,58597,
26,57470,
27,54682,
28,58067,
29,59213,
30,59982,
31,59623,
32,57384,
33,53650,
34,56666,
35,58003,
36,57810,
37,56364,
38,54746,
39,56144,
40,59556,
41,60885,
42,60301,
43,56836,
44,57026,
45,58733,
46,60525,
47,60230,
48,60424,
49,58855,
50,57820,
51,60572,
52,61203,
53,60727,
54,59790,
55,60779,
56,60197,
57,58126,
58,57520,
59,59994,
60,59889,
61,57698,
62,56361,
63,57528,
64,58720,
65,58205,
66,57897,
67,57864,
68,56081,
69,56456,
70,56505,
71,57398,
72,58113,
73,56877,
74,56610,
75,55507,
76,57349,
77,55094,
78,54826,
79,57254,
80,57937,
81,57810,
82,60445,
83,58352,
84,59018,
85,58332,
86,58526,
87,59302,
88,60311,
89,59982,
90,57977,
91,60568,
92,58749,
93,58337,
94,58140,
95,56991,
96,57246,
97,55812,
98,56866,
99,57968,
