0,62235,
1,61179,
2,60041,
3,60316,
4,60466,
5,58266,
6,56752,
7,55637,
8,58035,
9,59207,
10,59605,
11,60511,
12,58414,
13,58331,
14,60165,
15,59001,
16,59072,
17,61800,
18,60232,
19,60506,
20,58080,
21,57388,
22,58416,
23,58121,
24,58065,
25,58348,
26,59865,
27,59213,
28,58492,
29,57206,
30,58066,
31,59220,
32,60409,
33,57309,
34,57859,
35,56385,
36,55730,
37,58632,
38,56993,
39,58260,
40,59874,
41,62013,
42,61685,
43,60166,
44,60991,
45,62269,
46,61506,
47,62145,
48,60232,
49,58565,
50,57849,
51,57161,
52,57501,
53,55992,
54,55151,
55,57537,
56,60617,
57,60358,
58,60672,
59,60369,
60,60683,
61,60583,
62,57895,
63,58114,
64,57353,
65,57199,
66,56506,
67,58229,
68,59071,
69,59319,
70,58817,
71,59227,
72,60659,
73,61099,
74,60863,
75,59303,
76,59540,
77,59473,
78,58626,
79,58626,
80,57840,
81,58252,
82,59204,
83,61297,
84,61678,
85,59982,
86,58294,
87,59123,
88,59322,
89,58393,
90,59106,
91,58286,
92,56857,
93,54389,
94,56092,
95,56463,
96,60047,
97,63121,
98,60740,
99,60336,
