0,61380,
1,60736,
2,57853,
3,55036,
4,56998,
5,57246,
6,58928,
7,57130,
8,57593,
9,59870,
10,57707,
11,58159,
12,57039,
13,59106,
14,57661,
15,60691,
16,60061,
17,60659,
18,60360,
19,59062,
20,59656,
21,59768,
22,61423,
23,60439,
24,58998,
25,58459,
26,61565,
27,61298,
28,60819,
29,58570,
30,61329,
31,61172,
32,59602,
33,60695,
34,58381,
35,57599,
36,58498,
37,59969,
38,61336,
39,59061,
40,59973,
41,61140,
42,60254,
43,59572,
44,57801,
45,56518,
46,54111,
47,53502,
48,53912,
49,54795,
50,56405,
51,54414,
52,54997,
53,54389,
54,56038,
55,57421,
56,57718,
57,54741,
58,55122,
59,58240,
60,61993,
61,60037,
62,59864,
63,61319,
64,62510,
65,60529,
66,59311,
67,57719,
68,60418,
69,60253,
70,57064,
71,59277,
72,59432,
73,57437,
74,58456,
75,61866,
76,61502,
77,61293,
78,61166,
79,60052,
80,58464,
81,56627,
82,55822,
83,60131,
84,60931,
85,60719,
86,62091,
87,64476,
88,63295,
89,62798,
90,61858,
91,60983,
92,58063,
93,60187,
94,62591,
95,61559,
96,61438,
97,60432,
98,58431,
99,59286,
