0,61405,
1,63465,
2,61046,
3,60142,
4,59419,
5,57520,
6,58465,
7,60459,
8,59028,
9,59466,
10,57757,
11,58570,
12,59781,
13,57529,
14,56596,
15,57990,
16,56868,
17,56906,
18,58278,
19,60011,
20,58365,
21,59268,
22,60685,
23,60299,
24,58705,
25,60338,
26,60278,
27,59360,
28,57845,
29,58100,
30,58278,
31,58822,
32,61032,
33,60617,
34,61081,
35,60614,
36,58977,
37,57784,
38,57093,
39,57951,
40,58207,
41,59105,
42,57417,
43,55947,
44,56847,
45,58661,
46,55916,
47,56828,
48,55936,
49,54606,
50,55953,
51,55781,
52,54286,
53,55817,
54,59480,
55,58110,
56,57957,
57,58759,
58,57400,
59,55882,
60,57288,
61,55521,
62,53533,
63,54425,
64,54827,
65,58318,
66,59922,
67,55035,
68,57102,
69,60551,
70,61045,
71,59964,
72,59549,
73,60887,
74,61867,
75,64079,
76,62269,
77,59733,
78,59267,
79,60858,
80,60596,
81,58549,
82,58100,
83,56157,
84,56537,
85,56279,
86,57701,
87,59100,
88,60277,
89,61873,
90,61013,
91,61609,
92,63993,
93,60268,
94,59571,
95,59854,
96,58733,
97,58256,
98,61487,
99,61977,
