1,39121,
2,40677,
3,40684,
4,41045,
5,41141,
6,41201,
7,41308,
8,41330,
9,41376,
10,41455,
11,41461,
12,41508,
13,41663,
14,41746,
15,41759,
16,41791,
17,41845,
18,41907,
19,41933,
20,41950,
21,41997,
22,42008,
23,42024,
24,42053,
25,42098,
26,42117,
27,42149,
28,42159,
29,42171,
30,42227,
31,42276,
32,42294,
33,42296,
34,42299,
35,42315,
36,42336,
37,42390,
38,42409,
39,42433,
40,42465,
41,42536,
42,42538,
43,42554,
44,42572,
45,42576,
46,42582,
47,42610,
48,42635,
49,42641,
50,42644,
51,43209,
52,43665,
53,44562,
54,45707,
55,45857,
56,46208,
57,46514,
58,47393,
59,47596,
60,47671,
61,47726,
62,47799,
63,48012,
64,48126,
65,48168,
66,48244,
67,48255,
68,48495,
69,48668,
70,48824,
71,48963,
72,49544,
73,49582,
74,49706,
75,49907,
76,50300,
77,50303,
78,50322,
79,50530,
80,50756,
81,51331,
82,51466,
83,52709,
84,55452,
85,59073,
86,60370,
87,60480,
88,60762,
89,60974,
90,60997,
91,61003,
92,61341,
93,61413,
94,61674,
95,62401,
96,62668,
97,62683,
98,64126,
99,64443,
100,64691,
