0,61539,
1,60132,
2,57855,
3,56636,
4,55131,
5,57428,
6,57305,
7,57752,
8,59022,
9,61331,
10,60033,
11,62938,
12,64175,
13,59925,
14,57582,
15,57855,
16,59186,
17,59484,
18,58069,
19,57876,
20,58043,
21,57778,
22,57876,
23,58257,
24,58913,
25,59194,
26,61409,
27,60999,
28,60093,
29,58270,
30,57345,
31,58393,
32,58625,
33,60470,
34,57127,
35,57204,
36,58510,
37,59243,
38,60191,
39,58144,
40,57504,
41,56831,
42,55735,
43,56298,
44,56668,
45,54863,
46,56752,
47,58663,
48,57780,
49,57721,
50,57272,
51,59590,
52,59088,
53,56588,
54,59304,
55,59501,
56,57760,
57,58534,
58,56113,
59,57520,
60,57481,
61,59079,
62,56766,
63,57181,
64,59868,
65,60216,
66,57254,
67,58443,
68,60314,
69,60815,
70,61072,
71,61949,
72,61900,
73,61632,
74,63013,
75,62209,
76,61587,
77,59190,
78,57110,
79,58505,
80,59485,
81,58873,
82,59271,
83,58130,
84,59143,
85,58847,
86,57641,
87,59683,
88,62225,
89,61129,
90,60885,
91,58374,
92,60748,
93,56113,
94,56668,
95,55934,
96,54547,
97,56689,
98,56273,
99,58822,
