0,61412,
1,57841,
2,55631,
3,57996,
4,56080,
5,58353,
6,59252,
7,60782,
8,59494,
9,60244,
10,59885,
11,57435,
12,57123,
13,59315,
14,58141,
15,60127,
16,58898,
17,61181,
18,59057,
19,56306,
20,54592,
21,57981,
22,62348,
23,62482,
24,61589,
25,57936,
26,59807,
27,57949,
28,57820,
29,58410,
30,60855,
31,61737,
32,57065,
33,55153,
34,55449,
35,56016,
36,54621,
37,57659,
38,56195,
39,56251,
40,57748,
41,57243,
42,56132,
43,57017,
44,59810,
45,58344,
46,56059,
47,56955,
48,57826,
49,57960,
50,58927,
51,57674,
52,56341,
53,56905,
54,56988,
55,58691,
56,57162,
57,55375,
58,57130,
59,53795,
60,55468,
61,54980,
62,55443,
63,58446,
64,57882,
65,56264,
66,57410,
67,59267,
68,56809,
69,58228,
70,58172,
71,59116,
72,60067,
73,61610,
74,61261,
75,58773,
76,60375,
77,60695,
78,60144,
79,57197,
80,57887,
81,58367,
82,57715,
83,60004,
84,61738,
85,60663,
86,58254,
87,57014,
88,57985,
89,55413,
90,56980,
91,59559,
92,61628,
93,61546,
94,62376,
95,60002,
96,60078,
97,59648,
98,61262,
99,62659,
