0,62990,
1,62296,
2,64612,
3,62938,
4,60718,
5,61346,
6,57283,
7,57108,
8,59137,
9,59485,
10,60355,
11,59595,
12,60103,
13,57118,
14,57876,
15,59600,
16,60029,
17,57976,
18,56399,
19,57198,
20,58323,
21,56976,
22,59263,
23,59095,
24,57533,
25,56556,
26,58756,
27,58279,
28,56630,
29,58312,
30,60401,
31,58693,
32,58819,
33,58586,
34,58474,
35,58432,
36,58284,
37,60383,
38,60251,
39,60391,
40,61526,
41,62164,
42,62621,
43,58224,
44,58984,
45,58239,
46,56186,
47,58873,
48,59753,
49,58712,
50,57718,
51,56885,
52,57970,
53,54871,
54,55890,
55,58889,
56,58108,
57,59779,
58,61689,
59,61365,
60,61266,
61,58704,
62,58111,
63,58025,
64,59702,
65,60741,
66,59863,
67,59733,
68,61226,
69,59273,
70,58478,
71,58936,
72,56718,
73,54462,
74,56883,
75,57930,
76,58854,
77,58966,
78,57079,
79,59663,
80,61438,
81,60814,
82,58394,
83,57628,
84,55438,
85,56498,
86,58423,
87,57231,
88,57230,
89,57695,
90,58410,
91,58004,
92,58093,
93,58326,
94,60435,
95,61092,
96,61115,
97,63119,
98,61845,
99,59315,
