0,61958,
1,61697,
2,60216,
3,56973,
4,58131,
5,58354,
6,57922,
7,58776,
8,57803,
9,59079,
10,59165,
11,58039,
12,60528,
13,58239,
14,57744,
15,57914,
16,59047,
17,57889,
18,58151,
19,58133,
20,57091,
21,56514,
22,57634,
23,58838,
24,58741,
25,60483,
26,57011,
27,56578,
28,57073,
29,53430,
30,55574,
31,55963,
32,56287,
33,56164,
34,56426,
35,59290,
36,59813,
37,58254,
38,58506,
39,59710,
40,57162,
41,56620,
42,58837,
43,56619,
44,57175,
45,57572,
46,56256,
47,56408,
48,58669,
49,56443,
50,57660,
51,55397,
52,56974,
53,58327,
54,56833,
55,59221,
56,60736,
57,59722,
58,57526,
59,57965,
60,56954,
61,57169,
62,55689,
63,56490,
64,57779,
65,58636,
66,57428,
67,57153,
68,57386,
69,54251,
70,55440,
71,52674,
72,54070,
73,54265,
74,55692,
75,56398,
76,57747,
77,57833,
78,56540,
79,56882,
80,57421,
81,61306,
82,59905,
83,59418,
84,60099,
85,61197,
86,61189,
87,61297,
88,60685,
89,60190,
90,61390,
91,61492,
92,57458,
93,57398,
94,57667,
95,57322,
96,58674,
97,59193,
98,57648,
99,59186,
