0,62265,
1,62021,
2,60976,
3,58047,
4,57155,
5,59057,
6,60955,
7,62911,
8,60469,
9,61465,
10,58720,
11,61124,
12,60978,
13,62009,
14,61904,
15,62513,
16,61612,
17,62455,
18,58797,
19,56518,
20,54501,
21,52058,
22,55887,
23,56990,
24,58564,
25,57251,
26,60050,
27,61016,
28,61389,
29,58779,
30,58565,
31,57730,
32,59469,
33,57965,
34,59084,
35,59510,
36,58217,
37,59704,
38,59052,
39,57331,
40,55220,
41,55676,
42,58197,
43,59292,
44,58785,
45,59433,
46,59515,
47,59697,
48,56725,
49,59278,
50,60365,
51,62365,
52,59931,
53,59775,
54,59327,
55,60400,
56,57465,
57,57279,
58,55866,
59,57469,
60,57820,
61,55949,
62,57078,
63,56759,
64,54392,
65,57154,
66,57828,
67,56927,
68,57082,
69,57231,
70,57574,
71,56270,
72,54005,
73,55775,
74,56759,
75,59408,
76,61451,
77,60271,
78,62729,
79,59885,
80,56161,
81,57053,
82,57452,
83,56808,
84,55801,
85,57178,
86,56781,
87,54932,
88,53290,
89,53150,
90,54018,
91,54292,
92,55907,
93,56804,
94,56745,
95,56993,
96,59117,
97,60628,
98,58167,
99,56761,
