0,63195,
1,63712,
2,61984,
3,61310,
4,58673,
5,59429,
6,62787,
7,60876,
8,57570,
9,57770,
10,59173,
11,60717,
12,60199,
13,59987,
14,56936,
15,56678,
16,56870,
17,59467,
18,58174,
19,57244,
20,57302,
21,55799,
22,57659,
23,55525,
24,56854,
25,58879,
26,57604,
27,55819,
28,58845,
29,60015,
30,58462,
31,57844,
32,58937,
33,60831,
34,60079,
35,58684,
36,58993,
37,56887,
38,59593,
39,59960,
40,60164,
41,55897,
42,55390,
43,56438,
44,56979,
45,57788,
46,54189,
47,54808,
48,53961,
49,55107,
50,56464,
51,56365,
52,59112,
53,58542,
54,55558,
55,55909,
56,56556,
57,57698,
58,55655,
59,58219,
60,60912,
61,62358,
62,60607,
63,60408,
64,62890,
65,61374,
66,60368,
67,59613,
68,61437,
69,61571,
70,60759,
71,59596,
72,59015,
73,56835,
74,58104,
75,59164,
76,57931,
77,55922,
78,56573,
79,55224,
80,53928,
81,53375,
82,55229,
83,55041,
84,53849,
85,60154,
86,61864,
87,60547,
88,61760,
89,62387,
90,61953,
91,60787,
92,59468,
93,60148,
94,57547,
95,58154,
96,60546,
97,60309,
98,58636,
99,58568,
