1,33578,
2,34347,
3,34602,
4,34936,
5,36053,
6,36216,
7,36323,
8,36605,
9,36804,
10,36937,
11,37037,
12,37095,
13,37311,
14,37407,
15,37571,
16,37588,
17,37704,
18,37736,
19,37799,
20,37820,
21,37825,
22,37846,
23,37897,
24,37970,
25,38086,
26,38116,
27,38176,
28,38185,
29,38190,
30,38206,
31,38269,
32,38324,
33,38350,
34,38357,
35,38363,
36,38364,
37,38364,
38,38395,
39,38426,
40,38431,
41,38434,
42,38439,
43,38465,
44,38481,
45,38490,
46,38519,
47,38604,
48,38621,
49,38623,
50,38626,
51,38651,
52,38913,
53,40039,
54,40196,
55,41310,
56,41723,
57,41773,
58,42338,
59,42517,
60,42519,
61,42569,
62,42605,
63,42676,
64,42941,
65,43171,
66,43238,
67,43257,
68,43604,
69,43610,
70,43680,
71,43740,
72,43834,
73,44929,
74,45103,
75,45379,
76,45664,
77,45741,
78,46126,
79,46149,
80,46309,
81,46329,
82,48075,
83,48160,
84,51098,
85,58492,
86,58977,
87,59946,
88,60036,
89,60063,
90,60471,
91,60560,
92,61507,
93,61545,
94,61672,
95,61707,
96,62384,
97,62406,
98,62823,
99,63007,
100,63033,
