1,33578,
2,34347,
3,34936,
4,36053,
5,36216,
6,36937,
7,37407,
8,37588,
9,37704,
10,37736,
11,37799,
12,37820,
13,37846,
14,38086,
15,38116,
16,38185,
17,38269,
18,38324,
19,38350,
20,38357,
21,38363,
22,38364,
23,38364,
24,38395,
25,38426,
26,38431,
27,38604,
28,38621,
29,38651,
30,38656,
31,38657,
32,38700,
33,38769,
34,38807,
35,38863,
36,38869,
37,38874,
38,38890,
39,38901,
40,38904,
41,38934,
42,38981,
43,39019,
44,39028,
45,39093,
46,39104,
47,39105,
48,39221,
49,39228,
50,39238,
51,39334,
52,40055,
53,41115,
54,41372,
55,41807,
56,41867,
57,42381,
58,42567,
59,42568,
60,42685,
61,42717,
62,42893,
63,43024,
64,43088,
65,43089,
66,43388,
67,43565,
68,43638,
69,43961,
70,43984,
71,44180,
72,44258,
73,44267,
74,44334,
75,44338,
76,44592,
77,45242,
78,45794,
79,46259,
80,46614,
81,46991,
82,47427,
83,49618,
84,58170,
85,60109,
86,60804,
87,61382,
88,61663,
89,61749,
90,61916,
91,62364,
92,62770,
93,62833,
94,63139,
95,63171,
96,63187,
97,63286,
98,63439,
99,64030,
100,66034,
