1,36216,
2,39461,
3,39772,
4,40095,
5,40230,
6,40481,
7,40583,
8,41192,
9,41355,
10,41490,
11,41548,
12,41564,
13,41674,
14,41694,
15,41707,
16,41841,
17,41906,
18,41947,
19,42001,
20,42032,
21,42067,
22,42167,
23,42173,
24,42242,
25,42347,
26,42375,
27,42492,
28,42552,
29,42569,
30,42639,
31,42905,
32,42917,
33,43022,
34,43046,
35,43120,
36,43172,
37,43274,
38,43385,
39,43470,
40,43619,
41,43621,
42,43630,
43,43720,
44,43750,
45,43755,
46,43884,
47,43956,
48,43988,
49,44023,
50,44060,
51,44061,
52,44065,
53,44082,
54,44100,
55,44117,
56,44382,
57,44585,
58,44631,
59,45268,
60,45675,
61,45724,
62,45790,
63,46020,
64,46288,
65,46542,
66,46661,
67,46792,
68,46926,
69,46954,
70,47010,
71,47266,
72,47761,
73,48095,
74,48520,
75,48794,
76,49017,
77,50067,
78,50408,
79,50531,
80,50806,
81,51194,
82,51195,
83,52249,
84,59297,
85,60132,
86,60592,
87,60647,
88,60987,
89,61060,
90,61278,
91,61674,
92,61732,
93,61874,
94,62130,
95,62534,
96,62628,
97,62653,
98,62967,
99,62993,
100,64386,
